-2.389545679092407227e+00,-2.361987680196762085e-01,7.410766829508869113e-01,6.101159605095580751e-01,-1.738479846275809981e+00
-2.421187162399291992e+00,-2.396538108587265015e-01,7.477728425894767383e-01,6.561599189215577832e-01,-1.691947327180101990e+00
-2.453091144561767578e+00,-2.433207184076309204e-01,7.523199857623359410e-01,7.024655141462923247e-01,-1.645414808084393776e+00
-2.485279083251953125e+00,-2.472111433744430542e-01,7.547082684289621035e-01,7.489324999109805425e-01,-1.598882288988685563e+00
-2.517773389816284180e+00,-2.513378560543060303e-01,7.549325202328462936e-01,7.954602805509367602e-01,-1.552349769892977571e+00
-2.550599098205566406e+00,-2.557144165039062500e-01,7.529922556946981871e-01,8.419481287875829612e-01,-1.505817250797269580e+00
-2.583783626556396484e+00,-2.603557109832763672e-01,7.488916752634530161e-01,8.882954037913879386e-01,-1.459284731701561366e+00
-2.617356777191162109e+00,-2.652778029441833496e-01,7.426396562227841613e-01,9.344017690576562618e-01,-1.412752212605853153e+00
-2.651351451873779297e+00,-2.704981267452239990e-01,7.342497334728077529e-01,9.801674096234875844e-01,-1.366219693510145161e+00
-2.685803413391113281e+00,-2.760355174541473389e-01,7.237400702285849974e-01,1.025493248155659121e+00,-1.319687174414437170e+00
-2.742527246475219727e+00,-2.705150246620178223e-01,7.368487773170951938e-01,9.790736350389852571e-01,-1.271447461317946503e+00
-2.797894954681396484e+00,-2.650976479053497314e-01,7.521806353548508017e-01,9.333401373316795313e-01,-1.223207748221455837e+00
-2.851965904235839844e+00,-2.598020136356353760e-01,7.696999729544899971e-01,8.883991594439666351e-01,-1.174968035124964949e+00
-2.904801845550537109e+00,-2.546428143978118896e-01,7.893660292978316173e-01,8.443552618946517097e-01,-1.126728322028474283e+00
-2.956464052200317383e+00,-2.496313005685806274e-01,8.111330489707578861e-01,8.013109180386643882e-01,-1.078488608931983617e+00
-3.007013797760009766e+00,-2.447757273912429810e-01,8.349503884186151303e-01,7.593662756506360800e-01,-1.030248895835492950e+00
-3.056511640548706055e+00,-2.400816529989242554e-01,8.607626337744542777e-01,7.186189239192168898e-01,-9.820091827390021733e-01
-3.105015993118286133e+00,-2.355526387691497803e-01,8.885097297859689824e-01,6.791636663942455243e-01,-9.337694696425113960e-01
1.500000000000000000e+00,-2.311906367540359497e-01,9.181271195411679908e-01,6.410923004150390625e-01,-8.855297565460207299e-01
1.500000000000000000e+00,-2.311906367540359497e-01,9.181271195411682129e-01,6.410923004150390625e-01,-8.855297565460205078e-01
-3.121749639511108398e+00,-2.340086698532104492e-01,8.986549840866414618e-01,6.656917023090610508e-01,-9.169045135909363875e-01
-3.090527772903442383e+00,-2.368974834680557251e-01,8.799641054319010669e-01,6.908898309661025694e-01,-9.482792706358522672e-01
-3.089462757110595703e+00,-2.416452765464782715e-01,8.522881597362610417e-01,7.294509813132771248e-01,-9.482792706358522672e-01
-3.088352441787719727e+00,-2.465831935405731201e-01,8.246122140406210166e-01,7.680121316604516801e-01,-9.482792706358522672e-01
-3.087193965911865234e+00,-2.517223060131072998e-01,7.969362683449809914e-01,8.065732820076261245e-01,-9.482792706358522672e-01
-3.085983991622924805e+00,-2.570751011371612549e-01,7.692603226493409663e-01,8.451344323548006798e-01,-9.482792706358522672e-01
-3.084719181060791016e+00,-2.626546919345855713e-01,7.415843769537009411e-01,8.836955827019752352e-01,-9.482792706358522672e-01
-3.083395242691040039e+00,-2.684754729270935059e-01,7.139084312580609160e-01,9.222567330491497906e-01,-9.482792706358522672e-01
-3.082008361816406250e+00,-2.745529115200042725e-01,6.862324855624208908e-01,9.608178833963243459e-01,-9.482792706358522672e-01
-3.080553770065307617e+00,-2.809039056301116943e-01,6.585565398667808656e-01,9.993790337434989013e-01,-9.482792706358522672e-01
-3.079026699066162109e+00,-2.875467538833618164e-01,6.308805941711408405e-01,1.037940184090673457e+00,-9.482792706358522672e-01
-3.077421188354492188e+00,-2.945013642311096191e-01,6.032046484755008153e-01,1.076501334437848012e+00,-9.482792706358522672e-01
-3.112465858459472656e+00,-3.004385530948638916e-01,5.811140045540966748e-01,1.106110200888592576e+00,-9.113355736645122329e-01
1.500000000000000000e+00,-3.066284060478210449e-01,5.579448217962813539e-01,1.134882939578110150e+00,-8.743918766931723097e-01
1.500000000000000000e+00,-3.130787014961242676e-01,5.337287187576292835e-01,1.162780284881591797e+00,-8.374481797218322754e-01
1.500000000000000000e+00,-3.130787014961242676e-01,5.337287187576293945e-01,1.162780284881591797e+00,-8.374481797218322754e-01
-3.141028881072998047e+00,-3.205297887325286865e-01,5.040588140254599336e-01,1.197256990226110984e+00,-8.829377748869293718e-01
-3.096172094345092773e+00,-3.283475935459136963e-01,4.759873925479510270e-01,1.233047236864837526e+00,-9.284273700520265793e-01
-3.050124883651733398e+00,-3.365421295166015625e-01,4.495725325931460015e-01,1.270076976693748527e+00,-9.739169652171236757e-01
-3.002789020538330078e+00,-3.451212048530578613e-01,4.248688850919929427e-01,1.308269597163776332e+00,-1.019406560382220883e+00
-2.954060077667236328e+00,-3.540895581245422363e-01,4.019275605684947683e-01,1.347546079788068951e+00,-1.064896155547317980e+00
-2.903824806213378906e+00,-3.634480237960815430e-01,3.807960233947713657e-01,1.387825163627008918e+00,-1.110385750712415076e+00
-2.851962804794311523e+00,-3.731915056705474854e-01,3.615179935898152896e-01,1.429023513412747359e+00,-1.155875345877512395e+00
-2.798346519470214844e+00,-3.833089768886566162e-01,3.441333563651131078e-01,1.471055891965409756e+00,-1.201364941042609491e+00
-2.742841720581054688e+00,-3.937805593013763428e-01,3.286780796042785280e-01,1.513835336544258725e+00,-1.246854536207706587e+00
-2.776441812515258789e+00,-4.067587852478027344e-01,3.116016726679310955e-01,1.560773893115658062e+00,-1.196901051628582735e+00
-2.810707092285156250e+00,-4.207796454429626465e-01,2.922027976892363488e-01,1.606801226477728495e+00,-1.146947567049458883e+00
-2.845728158950805664e+00,-4.359490871429443359e-01,2.705298515977324625e-01,1.651802506177054264e+00,-1.096994082470335030e+00
-2.881613016128540039e+00,-4.523861408233642578e-01,2.466369047478099708e-01,1.695665461591492118e+00,-1.047040597891211178e+00
-2.918491125106811523e+00,-4.702238738536834717e-01,2.205835660222739136e-01,1.738280662026485679e+00,-9.970871133120874363e-01
-2.956517696380615234e+00,-4.896118938922882080e-01,1.924348341182098021e-01,1.779541789726238221e+00,-9.471336287329636949e-01
-3.002677679061889648e+00,-4.744719564914703369e-01,2.176224403060695867e-01,1.746036661983491722e+00,-9.052138671930665126e-01
-3.047073602676391602e+00,-4.601166546344757080e-01,2.441920347142142456e-01,1.713616517882652790e+00,-8.632941056531693302e-01
-3.089880228042602539e+00,-4.465198218822479248e-01,2.720969343237371607e-01,1.682338319911623081e+00,-8.213743441132721479e-01
-3.131251811981201172e+00,-4.336514472961425781e-01,3.012881099723538902e-01,1.652257024148573228e+00,-7.794545825733749655e-01
1.500000000000000000e+00,-4.214783906936645508e-01,3.317142724990864711e-01,1.623425483703613725e+00,-7.375348210334777832e-01
1.500000000000000000e+00,-4.214783906936645508e-01,3.317142724990844727e-01,1.623425483703613281e+00,-7.375348210334777832e-01
1.500000000000000000e+00,-4.360969066619873047e-01,2.977102093815775508e-01,1.652950821062048048e+00,-6.924974511422015144e-01
1.500000000000000000e+00,-4.516693651676177979e-01,2.624113327044192423e-01,1.680915283509224700e+00,-6.474600812509253567e-01
1.500000000000000000e+00,-4.682434797286987305e-01,2.258892293609547630e-01,1.707262158504147642e+00,-6.024227113596490879e-01
1.500000000000000000e+00,-4.858592152595520020e-01,1.882179669749416973e-01,1.731938014008525428e+00,-5.573853414683728191e-01
1.500000000000000000e+00,-5.045444965362548828e-01,1.494739436897902785e-01,1.754892806848114217e+00,-5.123479715770966614e-01
1.500000000000000000e+00,-5.243082642555236816e-01,1.097357332314589928e-01,1.776079984201366146e+00,-4.673106016858203926e-01
1.500000000000000000e+00,-5.451318621635437012e-01,6.908392555922121536e-02,1.795456578009571480e+00,-4.222732317945441238e-01
1.500000000000000000e+00,-5.258021354675292969e-01,1.141853155407074882e-01,1.776504337001873157e+00,-3.733467532507275810e-01
1.500000000000000000e+00,-5.079206228256225586e-01,1.601596309381827787e-01,1.759780547323410271e+00,-3.244202747069110382e-01
1.500000000000000000e+00,-4.913555979728698730e-01,2.068968403735884920e-01,1.745325234401615244e+00,-2.754937961630945509e-01
1.500000000000000000e+00,-4.759886562824249268e-01,2.542850866171577073e-01,1.733172994466737338e+00,-2.265673176192779803e-01
1.500000000000000000e+00,-4.617148935794830322e-01,3.022109542978755337e-01,1.723352911751895977e+00,-1.776408390754614375e-01
1.500000000000000000e+00,-4.484401643276214600e-01,3.505597413430742715e-01,1.715888488885122465e+00,-1.287143605316449224e-01
1.500000000000000000e+00,-4.360801279544830322e-01,3.992157334975214855e-01,1.710797590639982824e+00,-7.978788198782837959e-02
1.500000000000000000e+00,-4.245592951774597168e-01,4.480624812649869337e-01,1.708092401179408970e+00,-3.086140344401183677e-02
1.500000000000000000e+00,-4.138103723526000977e-01,4.969830786094793784e-01,1.707779394895062142e+00,1.806507509980470605e-02
1.500000000000000000e+00,-4.037724435329437256e-01,5.458604427491294819e-01,1.709859320912024749e+00,6.699155364362124887e-02
1.500000000000000000e+00,-3.943909704685211182e-01,5.945775943730839952e-01,1.714327201295901881e+00,1.159180321874377917e-01
